
x ---------------- = y ----------------  =  yn ---------------  = err--------------  = 
0.7393258426966314;-0.1192348679259827;-0.11923468041991932;1.8750606338435727E-7;
0.7426966292134853;-0.11424300042899216;-0.114242811894657;1.8853433515764184E-7;
0.7460674157303393;-0.10918531836957357;-0.10918512881197462;1.8955759895078472E-7;
0.7494382022471933;-0.104061827935438;-0.1040616373595776;1.9057586039816776E-7;
0.7528089887640472;-0.09887253527989492;-0.09887234369076713;1.9158912779870807E-7;
0.7561797752809012;-0.09361744652208531;-0.09361725392467897;1.9259740634269829E-7;
0.7595505617977552;-0.08829656774722322;-0.08829637414652025;1.936007029690323E-7;
0.7629213483146091;-0.08290990500682877;-0.08290971040780429;1.9459902447782618E-7;
0.7662921348314631;-0.07745746431896067;-0.07745726872658346;1.955923772112289E-7;
0.769662921348317;-0.07193925166844689;-0.07193905508768011;1.9658076677586678E-7;
0.773033707865171;-0.06635527300711636;-0.0663550754429157;1.9756420065186742E-7;
0.776404494382025;-0.06070553425402281;-0.06070533571133788;1.9854268493157967E-7;
0.7797752808988789;-0.0549900412956712;-0.05498984177944575;1.9951622545061332E-7;
0.7831460674157329;-0.04920879998624278;-0.049208599501413354;2.00484829425418E-7;
0.7865168539325869;-0.04336181614781298;-0.043361614699311164;2.014485018173029E-7;
0.7898876404494408;-0.03744909557057624;-0.037448893163325926;2.0240725031456241E-7;
0.7932584269662948;-0.03147064401305877;-0.03147044065197858;2.0336108019075594E-7;
0.7966292134831487;-0.0254264672023381;-0.02542626289234042;2.0430999768047964E-7;
0.8;-0.01931657083426147;-0.019316365580247543;2.0525401392759712E-7;

x ---------------- = y ----------------  =  yn ---------------  = err--------------  = 
0.5;-0.30500639399704077;-0.3050062950389064;9.895813435356615E-8;
0.5033333333333333;-0.304709336254096;-0.3047092359359802;1.0031811581434624E-7;
0.5066666666666666;-0.3043473855189736;-0.3043472838463734;1.0167260022786451E-7;
0.5099999999999999;-0.3039205508738043;-0.303920447852201;1.0302160330377674E-7;
0.5133333333333332;-0.30342884134531095;-0.30342873698017003;1.043651409182722E-7;
0.5166666666666665;-0.3028722659052295;-0.3028721602020016;1.0570322789282827E-7;
0.5199999999999998;-0.3022508334707282;-0.30225072643484874;1.0703587943750037E-7;
0.5233333333333331;-0.3015645529048215;-0.3015644445417108;1.083631107068328E-7;
0.5266666666666664;-0.3008134330167799;-0.30081332333184385;1.0968493602270257E-7;
0.5299999999999997;-0.29999748256253733;-0.2999973715611674;1.1100136992903131E-7;
0.533333333333333;-0.29911671024509406;-0.2991165979326676;1.1231242647014028E-7;
0.5366666666666663;-0.2981711247149158;-0.2981710110967963;1.1361811952381728E-7;
0.5399999999999996;-0.29716073457033043;-0.29716061965186735;1.1491846307887243E-7;
0.5433333333333329;-0.2960855483579187;-0.2960854321444483;1.1621347040247088E-7;
0.5466666666666662;-0.29494557457290443;-0.2949454570697496;1.175031548172889E-7;
0.5499999999999995;-0.29374082165953863;-0.2937407028720093;1.187875293129359E-7;
0.5533333333333328;-0.2924712980114818;-0.292471177944875;1.2006660682351011E-7;
0.5566666666666661;-0.2911370119721821;-0.2911368906317822;1.2134039989453171E-7;
0.5599999999999994;-0.28973797183525046;-0.28973784922632917;1.226089212935655E-7;
0.5633333333333327;-0.2882741858448318;-0.2882740619726484;1.2387218339959816E-7;
0.566666666666666;-0.28674566219597264;-0.2867455370657749;1.2513019775894918E-7;
0.5699999999999993;-0.2851524090349879;-0.2851522826520113;1.2638297658407183E-7;
0.5733333333333326;-0.2834944344598209;-0.2834943068292894;1.2763053153230786E-7;
0.5766666666666659;-0.2817717465204027;-0.28177161764752856;1.2887287414997672E-7;
0.5799999999999992;-0.2799843532190071;-0.2799842231089911;1.3011001598339789E-7;
0.5833333333333325;-0.2781322625106025;-0.2781321311686347;1.3134196780173468E-7;
0.5866666666666658;-0.27621548230320214;-0.27621534973446105;1.3256874109579542E-7;
0.5899999999999991;-0.2742340204582086;-0.2742338866678618;1.3379034680127688E-7;
0.5933333333333324;-0.2721878847907569;-0.2721877497839618;1.3500679507671975E-7;
0.5966666666666657;-0.27007708307005573;-0.2700769468519589;1.3621809685782083E-7;
0.599999999999999;-0.26790162301972265;-0.26790148559546023;1.3742426241414307E-7;
0.6033333333333323;-0.26566151231811885;-0.265661373692817;1.3862530184871602E-7;
0.6066666666666656;-0.2633567585986806;-0.2633566187774549;1.3982122565314725E-7;
0.6099999999999989;-0.26098736945024575;-0.2609872284382025;1.4101204326433248E-7;
0.6133333333333322;-0.2585533524173815;-0.2585532102196161;1.4219776539592388E-7;
0.6166666666666655;-0.256054715000703;-0.25605457162230244;1.433784005411276E-7;
0.6199999999999988;-0.2534914646571973;-0.2534913201032382;1.4455395908052893E-7;
0.6233333333333321;-0.2508636088005365;-0.25086346307608665;1.457244498404009E-7;
0.6266666666666654;-0.2481711548013943;-0.24817100791151178;1.468898825074394E-7;
0.6299999999999987;-0.24541410998775565;-0.24541396193748957;1.4805026607445093E-7;
0.633333333333332;-0.24259248164522618;-0.24259233243961656;1.4920560961750873E-7;
0.6366666666666653;-0.23970627701733793;-0.2397061266614157;1.5035592224044159E-7;
0.6399999999999986;-0.2367555033058521;-0.23675535180463983;1.515012122699222E-7;
0.6433333333333319;-0.23374016767106076;-0.23374001502957215;1.5264148861549032E-7;
0.6466666666666652;-0.2306602772320842;-0.23066012345532425;1.5377675996464113E-7;
0.6499999999999985;-0.2275158390671665;-0.22751568416013185;1.5490703464404731E-7;
0.6533333333333318;-0.22430686021396828;-0.22430670418164755;1.5603232073058138E-7;
0.6566666666666651;-0.22103334766985805;-0.2210331905172312;1.5715262685622733E-7;
0.6599999999999984;-0.21769530839219925;-0.21769515012423804;1.5826796120887998E-7;
0.6633333333333317;-0.2142927492986358;-0.21429258992030412;1.593783316711228E-7;
0.666666666666665;-0.21082567726737506;-0.21082551678362926;1.6048374579247238E-7;
0.6699999999999983;-0.20729409913746993;-0.20729393755325776;1.6158421217715713E-7;
0.6733333333333316;-0.2036980217090945;-0.20369785902935653;1.6267973798611557E-7;
0.6766666666666649;-0.20003745174382204;-0.20003728797349105;1.6377033099090887E-7;
0.6799999999999982;-0.1963123959648979;-0.19631223110889887;1.6485599904636494E-7;
0.6833333333333315;-0.19252286105751004;-0.19252269512076073;1.6593674931342228E-7;
0.6866666666666648;-0.18866885366905917;-0.1886686866564695;1.6701258967466437E-7;
0.6899999999999981;-0.184750380409424;-0.18475021232589683;1.6808352715225183E-7;
0.6933333333333314;-0.18076744785122634;-0.18076727870165757;1.691495687683453E-7;
0.6966666666666647;-0.17672006253009348;-0.1767198923193716;1.7021072187817232E-7;
0.699999999999998;-0.1726082309449179;-0.1726080596779241;1.7126699378144927E-7;
0.7033333333333313;-0.16843195955811457;-0.1684317872397231;1.723183914725812E-7;
0.7066666666666646;-0.16419125479587687;-0.16419108143095507;1.7336492180719532E-7;
0.7099999999999979;-0.15988612304842997;-0.15988594864183833;1.7440659164091876E-7;
0.7133333333333312;-0.15551657067028296;-0.15551639522687444;1.7544340852326812E-7;
0.7166666666666645;-0.15108260398047552;-0.15108242750509726;1.764753782551587E-7;
0.7199999999999978;-0.146584229262828;-0.1465840517603201;1.7750250788650668E-7;
0.723333333333331;-0.14202145276618516;-0.14202127424138086;1.7852480430069484E-7;
0.7266666666666644;-0.1373942807046587;-0.13739410116238487;1.7954227382599441E-7;
0.7299999999999977;-0.13270271925786925;-0.132702538702946;1.8055492326252143E-7;
0.733333333333331;-0.1279467745711847;-0.1279465930084255;1.815627591883473E-7;
0.7366666666666642;-0.1231264527559569;-0.12312627019016915;1.8256578775133203E-7;
0.7399999999999975;-0.11824175988975782;-0.1182415763257422;1.8356401562669156E-7;
0.7433333333333308;-0.11329270201661162;-0.11329251745916237;1.8455744925371942E-7;
0.7466666666666641;-0.10827928514722579;-0.10827909960113119;1.8554609459986438E-7;
0.7499999999999974;-0.10320151525922083;-0.10320132872926308;1.8652995775747527E-7;
0.7533333333333307;-0.09805939829735877;-0.09805921078831277;1.8750904599851292E-7;
0.756666666666664;-0.092852940173765;-0.09285275169040082;1.8848336418020306E-7;
0.7599999999999973;-0.08758214676815662;-0.08758195731523712;1.8945291950511756E-7;
0.7633333333333306;-0.08224702392806121;-0.08224683351034281;1.9041771839867216E-7;
0.7666666666666639;-0.0768475774690357;-0.07684738609127023;1.9137776546829244E-7;
0.7699999999999972;-0.07138381317488879;-0.07138362084182102;1.9233306776389458E-7;
0.7733333333333305;-0.06585573679789375;-0.06585554351426255;1.932836311974162E-7;
0.7766666666666638;-0.060263354059004515;-0.06026315982954255;1.9422946196528956E-7;
0.7799999999999971;-0.054606670648067845;-0.054606475477501956;1.9517056588924664E-7;
0.7833333333333304;-0.04888569222403466;-0.04888549611708608;1.961069485828526E-7;
0.7866666666666637;-0.04310042441517037;-0.043100227376553966;1.9703861640213427E-7;
0.789999999999997;-0.03725087281926137;-0.03725067485368617;1.979655752035181E-7;
0.7933333333333303;-0.03133704300382151;-0.03133684411599075;1.988878307601638E-7;
0.7966666666666636;-0.02535894050629678;-0.025358740700907635;1.9980538914360357E-7;
0.8;-0.01931657083426147;-0.019316370116011356;2.0071825011444555E-7;

x ---------------- = y ----------------  =  yn ---------------  = err--------------  = 
0.5;-0.30500639399704077;-0.30500629720182665;9.679521412175873E-8;
0.5032967032967033;-0.3047129532782972;-0.30471285516741603;9.811088119704436E-8;
0.5065934065934066;-0.3043560378527874;-0.3043559384314988;9.942128864626198E-8;
0.5098901098901099;-0.30393565650739524;-0.3039355557809439;1.0072645134640013E-7;
0.5131868131868131;-0.3034518179759836;-0.3034517159495992;1.0202638439649192E-7;
0.5164835164835164;-0.3029045309397924;-0.3029044276186906;1.0332110184085863E-7;
0.5197802197802197;-0.3022938040278364;-0.30229369941721795;1.0461061844546649E-7;
0.523076923076923;-0.3016196458172949;-0.30161953992234714;1.0589494775503638E-7;
0.5263736263736263;-0.3008820648339025;-0.30088195765979864;1.0717410386940074E-7;
0.5296703296703296;-0.30008106955233327;-0.30008096110423266;1.0844810061083621E-7;
0.5329670329670328;-0.29921666839658195;-0.2992165586796309;1.0971695107997448E-7;
0.5362637362637361;-0.29828886974034335;-0.2982887587596748;1.109806685439807E-7;
0.5395604395604394;-0.29729768190738654;-0.2972975696681205;1.122392660479754E-7;
0.5428571428571427;-0.2962431131719266;-0.29624299967917;1.1349275658156799E-7;
0.546153846153846;-0.295125171758992;-0.2951250570178397;1.1474115230170057E-7;
0.5494505494505493;-0.29394386584479115;-0.29394374986032523;1.1598446592042677E-7;
0.5527472527472526;-0.29269920355707285;-0.29269908633436326;1.1722270959468872E-7;
0.5560439560439558;-0.2913911929754851;-0.29139107451958973;1.1845589537040624E-7;
0.5593406593406591;-0.2900198421319304;-0.2900197224478955;1.1968403490492108E-7;
0.5626373626373624;-0.2885851590109181;-0.2885850381037781;1.209071399665973E-7;
0.5659340659340657;-0.2870871515499136;-0.28708702942469116;1.2212522243482127E-7;
0.569230769230769;-0.285525827639683;-0.2855257043013901;1.2333829285671172E-7;
0.5725274725274723;-0.28390119512463796;-0.2839010705782752;1.245463627785881E-7;
0.5758241758241756;-0.28221326180317474;-0.2822131360537314;1.2574944335819183E-7;
0.5791208791208788;-0.28046203542801007;-0.2804619084804652;1.2694754486508586E-7;
0.5824175824175821;-0.27864752370651713;-0.27864739556583884;1.2814067829047815E-7;
0.5857142857142854;-0.27676973430105506;-0.27676960497220104;1.2932885401495398E-7;
0.5890109890109887;-0.27482867482929774;-0.27482854431721526;1.3051208247460977E-7;
0.592307692307692;-0.27282435286455853;-0.2728242211741849;1.316903736059416E-7;
0.5956043956043953;-0.2707567759361136;-0.270756643072376;1.3286373756749015E-7;
0.5989010989010985;-0.26862595152952096;-0.2686258174973365;1.3403218446228493E-7;
0.6021978021978018;-0.2664318870869368;-0.2664317518912132;1.3519572361619936E-7;
0.6054945054945051;-0.26417459000743104;-0.264174453653066;1.3635436502124065E-7;
0.6087912087912084;-0.26185406764729685;-0.26185393013917924;1.3750811761470416E-7;
0.6120879120879117;-0.2594703273203616;-0.2594701886633701;1.386569914996194E-7;
0.615384615384615;-0.2570233762982901;-0.25702323649729497;1.3980099511368138E-7;
0.6186813186813183;-0.25451322181089053;-0.25451308087075253;1.409401380048081E-7;
0.6219780219780215;-0.2519398710464135;-0.2519397289719847;1.4207442883273913E-7;
0.6252747252747248;-0.24930333115185127;-0.2493031879479745;1.4320387675681445E-7;
0.6285714285714281;-0.2466036092332321;-0.24660346490474205;1.443284900481956E-7;
0.6318681318681314;-0.2438407123559151;-0.24384056690763742;1.4544827767193347E-7;
0.6351648351648347;-0.2410146475448789;-0.24101450098163105;1.4656324784367847E-7;
0.638461538461538;-0.238125421785011;-0.23812527411160195;1.4767340905663673E-7;
0.6417582417582413;-0.23517304202139305;-0.23517289324262336;1.4877876969299209E-7;
0.6450549450549445;-0.23215751515958366;-0.2321573652802457;1.4987933796839492E-7;
0.6483516483516478;-0.22907884806589868;-0.2290786970907775;1.5097512118256162E-7;
0.6516483516483511;-0.22593704756769173;-0.2259368955015637;1.5206612802298736E-7;
0.6549450549450544;-0.22273212045362784;-0.2227319673012616;1.5315236623347772E-7;
0.6582417582417577;-0.2194640734739579;-0.2194639192401145;1.5423384341906043E-7;
0.661538461538461;-0.21613291334079016;-0.216132758030223;1.5531056715700764E-7;
0.6648351648351642;-0.21273864672835924;-0.21273849034581416;1.5638254508010263E-7;
0.6681318681318675;-0.20928128027329318;-0.20928112282350814;1.574497850431733E-7;
0.6714285714285708;-0.2057608205748762;-0.2057606620625827;1.585122935132688E-7;
0.6747252747252741;-0.20217727419531417;-0.2021771146252355;1.5957007867828388E-7;
0.6780219780219774;-0.19853064765999184;-0.19853048703684414;1.606231476991571E-7;
0.6813186813186807;-0.1948209474577312;-0.1948207857862242;1.6167150701518196E-7;
0.684615384615384;-0.19104818004104868;-0.19104801732588464;1.6271516403709718E-7;
0.6879120879120872;-0.18721235182640772;-0.18721218807228165;1.6375412606461914E-7;
0.6912087912087905;-0.18331346919447017;-0.18331330440606997;1.647884002031752E-7;
0.6945054945054938;-0.17935153849034485;-0.17935137267235232;1.6581799253123641E-7;
0.6978021978021971;-0.1753265660238369;-0.17532639918092666;1.6684291023749687E-7;
0.7010989010989004;-0.17123855806969152;-0.17123839020653125;1.6786316026085046E-7;
0.7043956043956037;-0.16708752086783663;-0.16708735198908803;1.6887874859650154E-7;
0.707692307692307;-0.16287346062362607;-0.1628732907339436;1.6988968246089975E-7;
0.7109890109890102;-0.15859638350807642;-0.15859621261210843;1.708959679880273E-7;
0.7142857142857135;-0.15425629565810606;-0.154256123760494;1.7189761206126697E-7;
0.7175824175824168;-0.1498532031767687;-0.14985303028214808;1.728946206203119E-7;
0.7208791208791201;-0.14538711213348787;-0.14538693824648782;1.7388700004894453E-7;
0.7241758241758234;-0.1408580285642883;-0.1408578536895313;1.7487475700850297E-7;
0.7274725274725267;-0.1362659584720241;-0.13626578261412672;1.7585789738316926E-7;
0.73076923076923;-0.13161090782660745;-0.1316107309901801;1.768364273346812E-7;
0.7340659340659332;-0.1268928825652343;-0.12689270475488088;1.778103534133546E-7;
0.7373626373626365;-0.1221118885926073;-0.12211170981292571;1.7877968158663826E-7;
0.7406593406593398;-0.11726793178115813;-0.11726775203674047;1.7974441765544746E-7;
0.7439560439560431;-0.11236101797126824;-0.11236083726670044;1.8070456779539779E-7;
0.7472527472527464;-0.1073911529714866;-0.10739097131134859;1.8166013801557135E-7;
0.7505494505494497;-0.10235834255874621;-0.10235815994761217;1.8261113403361673E-7;
0.7538461538461529;-0.09726259247857966;-0.0972624089210176;1.8355756205290508E-7;
0.7571428571428562;-0.09210390844533106;-0.09210372394590345;1.8449942761067373E-7;
0.7604395604395595;-0.08688229614236909;-0.08688211070563183;1.8543673725723853E-7;
0.7637362637362628;-0.08159776122229384;-0.08159757485279794;1.8636949590533636E-7;
0.7670329670329661;-0.07625030930714777;-0.076250122009438;1.8729770977221616E-7;
0.7703296703296694;-0.07083994598862048;-0.07083975776723551;1.8822138496410457E-7;
0.7736263736263727;-0.06536667682825198;-0.06536648768772584;1.8914052614393828E-7;
0.7769230769230759;-0.05983050735763884;-0.059830317302499;1.9005513984121647E-7;
0.7802197802197792;-0.05423144307863215;-0.054231252113401046;1.90965231100515E-7;
0.7835164835164825;-0.04856948946354017;-0.04856929759273369;1.918708064790886E-7;
0.7868131868131858;-0.04284465195532272;-0.042844459183452345;1.9277187037619603E-7;
0.7901098901098891;-0.03705693596779219;-0.03705674229936259;1.9366842960583108E-7;
0.7934065934065924;-0.031206346885804426;-0.031206152325315015;1.945604894103281E-7;
0.7967032967032956;-0.025292890065453155;-0.02529269461739857;1.954480545844628E-7;
0.8;-0.01931657083426147;-0.01931637450313233;1.9633112913891582E-7;

x ---------------- = y ----------------  =  yn ---------------  = err--------------  = 
0.5;-0.30500639399704077;-0.30500629929463846;9.47024023090215E-8;
0.5032608695652174;-0.304716484088837;-0.3047163881131776;9.597565941987796E-8;
0.5065217391304349;-0.3043644717657853;-0.30436437452190346;9.72438818358512E-8;
0.5097826086956523;-0.30395036553218263;-0.30395026702509903;9.850708360126248E-8;
